-4.5394,0.70425
-4.5394,0.7825
-4.5394,0.86075
-4.5394,0.939
-4.5394,1.01725
-4.5394,1.0955
-4.5394,1.17375
-4.5394,1.252
-4.5394,1.33025
-4.5394,1.4085
-4.5394,1.48675
-4.5394,1.565
0,0
0,0
-4.46115,1.64325
-4.46115,1.7215
-4.46115,0
-4.46115,0.07825
-4.46115,0.1565
-4.46115,0.23475
-4.46115,0.313
-4.46115,0.39125
-4.46115,0.4695
-4.46115,0.54775
-4.46115,0.626
-4.46115,0.70425
-4.46115,0.7825
-4.46115,0.86075
-4.46115,0.939
-4.46115,1.01725
-4.46115,1.0955
-4.46115,1.17375
-4.46115,1.252
-4.46115,1.33025
-4.46115,1.4085
-4.46115,1.48675
-4.46115,1.565
0,0
0,0
-4.3829,1.64325
-4.3829,1.7215
-4.3829,0
-4.3829,0.07825
-4.3829,0.1565
-4.3829,0.23475
-4.3829,0.313
-4.3829,0.39125
-4.3829,0.4695
-4.3829,0.54775
-4.3829,0.626
-4.3829,0.70425
-4.3829,0.7825
-4.3829,0.86075
-4.3829,0.939
-4.3829,1.01725
-4.3829,1.0955
-4.3829,1.17375
-4.3829,1.252
-4.3829,1.33025
-4.3829,1.4085
-4.3829,1.48675
-4.3829,1.565
0,0
0,0
-4.30465,1.64325
-4.30465,1.7215
-4.30465,0
-4.30465,0.07825
-4.30465,0.1565
-4.30465,0.23475
-4.30465,0.313
-4.30465,0.39125
-4.30465,0.4695
-4.30465,0.54775
-4.30465,0.626
-4.30465,0.70425
-4.30465,0.7825
-4.30465,0.86075
-4.30465,0.939
-4.30465,1.01725
-4.30465,1.0955
-4.30465,1.17375
-4.30465,1.252
-4.30465,1.33025
-4.30465,1.4085
-4.30465,1.48675
-4.30465,1.565
0,0
0,0
-4.2264,1.64325
-4.2264,1.7215
-4.2264,0
-4.2264,0.07825
-4.2264,0.1565
-4.2264,0.23475
-4.2264,0.313
-4.2264,0.39125
-4.2264,0.4695
-4.2264,0.54775
-4.2264,0.626
-4.2264,0.70425
-4.2264,0.7825
-4.2264,0.86075
-4.2264,0.939
-4.2264,1.01725
-4.2264,1.0955
-4.2264,1.17375
-4.2264,1.252
-4.2264,1.33025
-4.2264,1.4085
-4.2264,1.48675
-4.2264,1.565
0,0
0,0
-4.14815,1.64325
-4.14815,1.7215
-4.14815,0
-4.14815,0.07825
-4.14815,0.1565
-4.14815,0.23475
-4.14815,0.313
-4.14815,0.39125
-4.14815,0.4695
-4.14815,0.54775
-4.14815,0.626
-4.14815,0.70425
-4.14815,0.7825
-4.14815,0.86075
-4.14815,0.939
-4.14815,1.01725
-4.14815,1.0955
-4.14815,1.17375
-4.14815,1.252
-4.14815,1.33025
-4.14815,1.4085
-4.14815,1.48675
-4.14815,1.565
0,0
0,0
-4.0699,1.64325
-4.0699,1.7215
-4.0699,0
-4.0699,0.07825
-4.0699,0.1565
-4.0699,0.23475
-4.0699,0.313
-4.0699,0.39125
-4.0699,0.4695
-4.0699,0.54775
-4.0699,0.626
-4.0699,0.70425
-4.0699,0.7825
-4.0699,0.86075
-4.0699,0.939
-4.0699,1.01725
-4.0699,1.0955
-4.0699,1.17375
-4.0699,1.252
-4.0699,1.33025
-4.0699,1.4085
-4.0699,1.48675
-4.0699,1.565
0,0
0,0
-3.99165,1.64325
-3.99165,1.7215
-3.99165,0
-3.99165,0.07825
-3.99165,0.1565
-3.99165,0.23475
-3.99165,0.313
-3.99165,0.39125
-3.99165,0.4695
-3.99165,0.54775
-3.99165,0.626
-3.99165,0.70425
-3.99165,0.7825
-3.99165,0.86075
-3.99165,0.939
-3.99165,1.01725
-3.99165,1.0955
-3.99165,1.17375
-3.99165,1.252
-3.99165,1.33025
-3.99165,1.4085
-3.99165,1.48675
-3.99165,1.565
0,0
0,0
-3.9134,1.64325
-3.9134,1.7215
-3.9134,0
-3.9134,0.07825
-3.9134,0.1565
-3.9134,0.23475
-3.9134,0.313
-3.9134,0.39125
-3.9134,0.4695
-3.9134,0.54775
-3.9134,0.626
-3.9134,0.70425
-3.9134,0.7825
-3.9134,0.86075
-3.9134,0.939
-3.9134,1.01725
-3.9134,1.0955
-3.9134,1.17375
-3.9134,1.252
-3.9134,1.33025
-3.9134,1.4085
-3.9134,1.48675
-3.9134,1.565
0,0
0,0
-3.83515,1.64325
-3.83515,1.7215
-3.83515,0
-3.83515,0.07825
-3.83515,0.1565
-3.83515,0.23475
-3.83515,0.313
-3.83515,0.39125
-3.83515,0.4695
-3.83515,0.54775
-3.83515,0.626
-3.83515,0.70425
-3.83515,0.7825
-3.83515,0.86075
-3.83515,0.939
-3.83515,1.01725
-3.83515,1.0955
-3.83515,1.17375
-3.83515,1.252
-3.83515,1.33025
-3.83515,1.4085
-3.83515,1.48675
-3.83515,1.565
0,0
0,0
-3.75317,1.64316
-3.74943,1.72132
-3.7569,0
-3.7569,0.07825
-3.7569,0.1565
-3.7569,0.23475
-3.7569,0.313
-3.7569,0.39125
-3.7569,0.4695
-3.7569,0.54775
-3.7569,0.626
-3.7569,0.70425
-3.7569,0.7825
-3.7569,0.86075
-3.7569,0.939
-3.7569,1.01725
-3.7569,1.0955
-3.7569,1.17375
-3.7569,1.252
-3.7569,1.33025
-3.7569,1.4085
-3.7569,1.48675
-3.7569,1.565
0,0
0,0
-3.67226,1.64103
-3.66588,1.71892
-3.67865,0
-3.67865,0.0781566
-3.67865,0.156313
-3.67865,0.23447
-3.67865,0.312626
-3.67865,0.390783
-3.67865,0.46894
-3.67865,0.547096
-3.67865,0.625253
-3.67865,0.703409
-3.67865,0.781566
-3.67865,0.859722
-3.67865,0.937879
-3.67865,1.01604
-3.67865,1.09419
-3.67865,1.17235
-3.67865,1.25051
-3.67865,1.32866
-3.67865,1.40682
-3.67865,1.48498
-3.67865,1.56313
0,0
0,0
-3.59412,1.63767
-3.58775,1.7154
-3.60049,0
-3.60049,0.0779967
-3.60049,0.155993
-3.60049,0.23399
-3.60049,0.311987
-3.60049,0.389983
-3.60049,0.46798
-3.60049,0.545977
-3.60049,0.623973
-3.60049,0.70197
-3.60049,0.779967
-3.60049,0.857963
-3.60049,0.93596
-3.60049,1.01396
-3.60049,1.09195
-3.60049,1.16995
-3.60049,1.24795
-3.60049,1.32594
-3.60049,1.40394
-3.60049,1.48194
-3.60049,1.55993
0,0
0,0
-3.51614,1.63432
-3.50978,1.71189
-3.5225,0
-3.5225,0.0778371
-3.5225,0.155674
-3.5225,0.233511
-3.5225,0.311348
-3.5225,0.389185
-3.5225,0.467022
-3.5225,0.544859
-3.5225,0.622696
-3.5225,0.700533
-3.5225,0.778371
-3.5225,0.856208
-3.5225,0.934045
-3.5225,1.01188
-3.5225,1.08972
-3.5225,1.16756
-3.5225,1.24539
-3.5225,1.32323
-3.5225,1.40107
-3.5225,1.4789
-3.5225,1.55674
0,0
0,0
-3.43831,1.63097
-3.43196,1.70839
-3.44466,0
-3.44466,0.0776778
-3.44466,0.155356
-3.44466,0.233033
-3.44466,0.310711
-3.44466,0.388389
-3.44466,0.466067
-3.44466,0.543744
-3.44466,0.621422
-3.44466,0.6991
-3.44466,0.776778
-3.44466,0.854456
-3.44466,0.932133
-3.44466,1.00981
-3.44466,1.08749
-3.44466,1.16517
-3.44466,1.24284
-3.44466,1.32052
-3.44466,1.3982
-3.44466,1.47588
-3.44466,1.55356
0,0
0,0
-3.36065,1.62764
-3.35431,1.7049
-3.36698,0
-3.36698,0.0775188
-3.36698,0.155038
-3.36698,0.232556
-3.36698,0.310075
-3.36698,0.387594
-3.36698,0.465113
-3.36698,0.542632
-3.36698,0.620151
-3.36698,0.697669
-3.36698,0.775188
-3.36698,0.852707
-3.36698,0.930226
-3.36698,1.00774
-3.36698,1.08526
-3.36698,1.16278
-3.36698,1.2403
-3.36698,1.31782
-3.36698,1.39534
-3.36698,1.47286
-3.36698,1.55038
0,0
0,0
-3.28314,1.62431
-3.27682,1.70141
-3.28946,0
-3.28946,0.0773602
-3.28946,0.15472
-3.28946,0.232081
-3.28946,0.309441
-3.28946,0.386801
-3.28946,0.464161
-3.28946,0.541521
-3.28946,0.618882
-3.28946,0.696242
-3.28946,0.773602
-3.28946,0.850962
-3.28946,0.928322
-3.28946,1.00568
-3.28946,1.08304
-3.28946,1.1604
-3.28946,1.23776
-3.28946,1.31512
-3.28946,1.39248
-3.28946,1.46984
-3.28946,1.5472
0,0
0,0
-3.20579,1.62098
-3.19949,1.69793
-3.2121,0
-3.2121,0.0772019
-3.2121,0.154404
-3.2121,0.231606
-3.2121,0.308808
-3.2121,0.386009
-3.2121,0.463211
-3.2121,0.540413
-3.2121,0.617615
-3.2121,0.694817
-3.2121,0.772019
-3.2121,0.849221
-3.2121,0.926423
-3.2121,1.00362
-3.2121,1.08083
-3.2121,1.15803
-3.2121,1.23523
-3.2121,1.31243
-3.2121,1.38963
-3.2121,1.46684
-3.2121,1.54404
0,0
0,0
-3.12861,1.61766
-3.12231,1.69445
-3.1349,0
-3.1349,0.0770439
-3.1349,0.154088
-3.1349,0.231132
-3.1349,0.308176
-3.1349,0.38522
-3.1349,0.462264
-3.1349,0.539307
-3.1349,0.616351
-3.1349,0.693395
-3.1349,0.770439
-3.1349,0.847483
-3.1349,0.924527
-3.1349,1.00157
-3.1349,1.07861
-3.1349,1.15566
-3.1349,1.2327
-3.1349,1.30975
-3.1349,1.38679
-3.1349,1.46383
-3.1349,1.54088
0,0
0,0
-3.05157,1.61435
-3.04529,1.69098
-3.05786,0
-3.05786,0.0768863
-3.05786,0.153773
-3.05786,0.230659
-3.05786,0.307545
-3.05786,0.384431
-3.05786,0.461318
-3.05786,0.538204
-3.05786,0.61509
-3.05786,0.691976
-3.05786,0.768863
-3.05786,0.845749
-3.05786,0.922635
-3.05786,0.999521
-3.05786,1.07641
-3.05786,1.15329
-3.05786,1.23018
-3.05786,1.30707
-3.05786,1.38395
-3.05786,1.46084
-3.05786,1.53773
0,0
0,0
-2.9747,1.61105
-2.96843,1.68752
-2.98097,0
-2.98097,0.0767289
-2.98097,0.153458
-2.98097,0.230187
-2.98097,0.306916
-2.98097,0.383645
-2.98097,0.460374
-2.98097,0.537103
-2.98097,0.613831
-2.98097,0.69056
-2.98097,0.767289
-2.98097,0.844018
-2.98097,0.920747
-2.98097,0.997476
-2.98097,1.07421
-2.98097,1.15093
-2.98097,1.22766
-2.98097,1.30439
-2.98097,1.38112
-2.98097,1.45785
-2.98097,1.53458
0,0
0,0
-2.87827,1.60347
-2.85231,1.67551
-2.90424,0
-2.90424,0.0765719
-2.90424,0.153144
-2.90424,0.229716
-2.90424,0.306288
-2.90424,0.38286
-2.90424,0.459432
-2.90424,0.536003
-2.90424,0.612575
-2.90424,0.689147
-2.90424,0.765719
-2.90424,0.842291
-2.90424,0.918863
-2.90424,0.995435
-2.90424,1.07201
-2.90424,1.14858
-2.90424,1.22515
-2.90424,1.30172
-2.90424,1.37829
-2.90424,1.45487
-2.90424,1.53144
0,0
0,0
-2.8017,1.58938
-2.77573,1.6607
-2.82767,0
-2.82767,0.0759029
-2.82767,0.151806
-2.82767,0.227709
-2.82767,0.303612
-2.82767,0.379515
-2.82767,0.455418
-2.82767,0.53132
-2.82767,0.607223
-2.82767,0.683126
-2.82767,0.759029
-2.82767,0.834932
-2.82767,0.910835
-2.82767,0.986738
-2.82767,1.06264
-2.82767,1.13854
-2.82767,1.21445
-2.82767,1.29035
-2.82767,1.36625
-2.82767,1.44216
-2.82767,1.51806
0,0
0,0
-2.72602,1.57536
-2.70028,1.64605
-2.75177,0
-2.75177,0.0752334
-2.75177,0.150467
-2.75177,0.2257
-2.75177,0.300934
-2.75177,0.376167
-2.75177,0.451401
-2.75177,0.526634
-2.75177,0.601867
-2.75177,0.677101
-2.75177,0.752334
-2.75177,0.827568
-2.75177,0.902801
-2.75177,0.978035
-2.75177,1.05327
-2.75177,1.1285
-2.75177,1.20373
-2.75177,1.27897
-2.75177,1.3542
-2.75177,1.42944
-2.75177,1.50467
0,0
0,0
-2.65102,1.56147
-2.6255,1.63153
-2.67653,0
-2.67653,0.0745699
-2.67653,0.14914
-2.67653,0.22371
-2.67653,0.298279
-2.67653,0.372849
-2.67653,0.447419
-2.67653,0.521989
-2.67653,0.596559
-2.67653,0.671129
-2.67653,0.745699
-2.67653,0.820268
-2.67653,0.894838
-2.67653,0.969408
-2.67653,1.04398
-2.67653,1.11855
-2.67653,1.19312
-2.67653,1.26769
-2.67653,1.34226
-2.67653,1.41683
-2.67653,1.4914
0,0
0,0
-2.57668,1.54769
-2.55139,1.61715
-2.60196,0
-2.60196,0.0739121
-2.60196,0.147824
-2.60196,0.221736
-2.60196,0.295648
-2.60196,0.369561
-2.60196,0.443473
-2.60196,0.517385
-2.60196,0.591297
-2.60196,0.665209
-2.60196,0.739121
-2.60196,0.813033
-2.60196,0.886945
-2.60196,0.960858
-2.60196,1.03477
-2.60196,1.10868
-2.60196,1.18259
-2.60196,1.25651
-2.60196,1.33042
-2.60196,1.40433
-2.60196,1.47824
0,0
0,0
-2.50301,1.53405
-2.47797,1.6029
-2.52805,0
-2.52805,0.0732603
-2.52805,0.146521
-2.52805,0.219781
-2.52805,0.293041
-2.52805,0.366301
-2.52805,0.439562
-2.52805,0.512822
-2.52805,0.586082
-2.52805,0.659343
-2.52805,0.732603
-2.52805,0.805863
-2.52805,0.879124
-2.52805,0.952384
-2.52805,1.02564
-2.52805,1.0989
-2.52805,1.17216
-2.52805,1.24543
-2.52805,1.31869
-2.52805,1.39195
-2.52805,1.46521
0,0
0,0
-2.42997,1.52054
-2.40515,1.58878
-2.45479,0
-2.45479,0.0726148
-2.45479,0.14523
-2.45479,0.217844
-2.45479,0.290459
-2.45479,0.363074
-2.45479,0.435689
-2.45479,0.508304
-2.45479,0.580918
-2.45479,0.653533
-2.45479,0.726148
-2.45479,0.798763
-2.45479,0.871377
-2.45479,0.943992
-2.45479,1.01661
-2.45479,1.08922
-2.45479,1.16184
-2.45479,1.23445
-2.45479,1.30707
-2.45479,1.37968
-2.45479,1.4523
0,0
0,0
-2.35757,1.50714
-2.33297,1.57478
-2.38218,0
-2.38218,0.071975
-2.38218,0.14395
-2.38218,0.215925
-2.38218,0.2879
-2.38218,0.359875
-2.38218,0.43185
-2.38218,0.503825
-2.38218,0.5758
-2.38218,0.647775
-2.38218,0.71975
-2.38218,0.791725
-2.38218,0.8637
-2.38218,0.935675
-2.38218,1.00765
-2.38218,1.07962
-2.38218,1.1516
-2.38218,1.22357
-2.38218,1.29555
-2.38218,1.36752
-2.38218,1.4395
0,0
0,0
-2.28582,1.49386
-2.26143,1.5609
-2.3102,0
-2.3102,0.0713408
-2.3102,0.142682
-2.3102,0.214022
-2.3102,0.285363
-2.3102,0.356704
-2.3102,0.428045
-2.3102,0.499386
-2.3102,0.570726
-2.3102,0.642067
-2.3102,0.713408
-2.3102,0.784749
-2.3102,0.85609
-2.3102,0.92743
-2.3102,0.998771
-2.3102,1.07011
-2.3102,1.14145
-2.3102,1.21279
-2.3102,1.28413
-2.3102,1.35548
-2.3102,1.42682
0,0
0,0
-2.21468,1.48069
-2.19051,1.54715
-2.23886,0
-2.23886,0.0707122
-2.23886,0.141424
-2.23886,0.212137
-2.23886,0.282849
-2.23886,0.353561
-2.23886,0.424273
-2.23886,0.494985
-2.23886,0.565698
-2.23886,0.63641
-2.23886,0.707122
-2.23886,0.777834
-2.23886,0.848546
-2.23886,0.919259
-2.23886,0.989971
-2.23886,1.06068
-2.23886,1.1314
-2.23886,1.20211
-2.23886,1.27282
-2.23886,1.34353
-2.23886,1.41424
0,0
0,0
-2.14418,1.46764
-2.12021,1.53351
-2.16815,0
-2.16815,0.070089
-2.16815,0.140178
-2.16815,0.210267
-2.16815,0.280356
-2.16815,0.350445
-2.16815,0.420534
-2.16815,0.490623
-2.16815,0.560712
-2.16815,0.630801
-2.16815,0.70089
-2.16815,0.770979
-2.16815,0.841068
-2.16815,0.911157
-2.16815,0.981246
-2.16815,1.05134
-2.16815,1.12142
-2.16815,1.19151
-2.16815,1.2616
-2.16815,1.33169
-2.16815,1.40178
0,0
0,0
-2.0743,1.45471
-2.05055,1.51999
-2.09806,0
-2.09806,0.0694712
-2.09806,0.138942
-2.09806,0.208414
-2.09806,0.277885
-2.09806,0.347356
-2.09806,0.416827
-2.09806,0.486298
-2.09806,0.55577
-2.09806,0.625241
-2.09806,0.694712
-2.09806,0.764183
-2.09806,0.833654
-2.09806,0.903125
-2.09806,0.972597
-2.09806,1.04207
-2.09806,1.11154
-2.09806,1.18101
-2.09806,1.25048
-2.09806,1.31995
-2.09806,1.38942
0,0
0,0
-2.00504,1.44188
-1.98149,1.50659
-2.02859,0
-2.02859,0.0688588
-2.02859,0.137718
-2.02859,0.206576
-2.02859,0.275435
-2.02859,0.344294
-2.02859,0.413153
-2.02859,0.482012
-2.02859,0.550871
-2.02859,0.619729
-2.02859,0.688588
-2.02859,0.757447
-2.02859,0.826306
-2.02859,0.895165
-2.02859,0.964024
-2.02859,1.03288
-2.02859,1.10174
-2.02859,1.1706
-2.02859,1.23946
-2.02859,1.30832
-2.02859,1.37718
0,0
0,0
-1.93639,1.42917
-1.91305,1.49331
-1.95973,0
-1.95973,0.0682518
-1.95973,0.136504
-1.95973,0.204756
-1.95973,0.273007
-1.95973,0.341259
-1.95973,0.409511
-1.95973,0.477763
-1.95973,0.546015
-1.95973,0.614267
-1.95973,0.682518
-1.95973,0.75077
-1.95973,0.819022
-1.95973,0.887274
-1.95973,0.955526
-1.95973,1.02378
-1.95973,1.09203
-1.95973,1.16028
-1.95973,1.22853
-1.95973,1.29679
-1.95973,1.36504
0,0
0,0
-1.86834,1.41657
-1.8452,1.48014
-1.89148,0
-1.89148,0.0676502
-1.89148,0.1353
-1.89148,0.202951
-1.89148,0.270601
-1.89148,0.338251
-1.89148,0.405901
-1.89148,0.473551
-1.89148,0.541202
-1.89148,0.608852
-1.89148,0.676502
-1.89148,0.744152
-1.89148,0.811802
-1.89148,0.879452
-1.89148,0.947103
-1.89148,1.01475
-1.89148,1.0824
-1.89148,1.15005
-1.89148,1.2177
-1.89148,1.28535
-1.89148,1.353
0,0
0,0
-1.80089,1.40408
-1.77796,1.46709
-1.82383,0
-1.82383,0.0670537
-1.82383,0.134107
-1.82383,0.201161
-1.82383,0.268215
-1.82383,0.335269
-1.82383,0.402322
-1.82383,0.469376
-1.82383,0.53643
-1.82383,0.603483
-1.82383,0.670537
-1.82383,0.737591
-1.82383,0.804645
-1.82383,0.871698
-1.82383,0.938752
-1.82383,1.00581
-1.82383,1.07286
-1.82383,1.13991
-1.82383,1.20697
-1.82383,1.27402
-1.82383,1.34107
0,0
0,0
-1.73404,1.3917
-1.71131,1.45416
-1.75677,0
-1.75677,0.0664625
-1.75677,0.132925
-1.75677,0.199387
-1.75677,0.26585
-1.75677,0.332312
-1.75677,0.398775
-1.75677,0.465237
-1.75677,0.5317
-1.75677,0.598162
-1.75677,0.664625
-1.75677,0.731087
-1.75677,0.79755
-1.75677,0.864012
-1.75677,0.930475
-1.75677,0.996937
-1.75677,1.0634
-1.75677,1.12986
-1.75677,1.19632
-1.75677,1.26279
-1.75677,1.32925
0,0
0,0
-1.66778,1.37943
-1.64524,1.44134
-1.69031,0
-1.69031,0.0658765
-1.69031,0.131753
-1.69031,0.197629
-1.69031,0.263506
-1.69031,0.329382
-1.69031,0.395259
-1.69031,0.461135
-1.69031,0.527012
-1.69031,0.592888
-1.69031,0.658765
-1.69031,0.724641
-1.69031,0.790518
-1.69031,0.856394
-1.69031,0.922271
-1.69031,0.988147
-1.69031,1.05402
-1.69031,1.1199
-1.69031,1.18578
-1.69031,1.25165
-1.69031,1.31753
0,0
0,0
-1.6021,1.36727
-1.57976,1.42862
-1.62443,0
-1.62443,0.0652956
-1.62443,0.130591
-1.62443,0.195887
-1.62443,0.261183
-1.62443,0.326478
-1.62443,0.391774
-1.62443,0.457069
-1.62443,0.522365
-1.62443,0.587661
-1.62443,0.652956
-1.62443,0.718252
-1.62443,0.783548
-1.62443,0.848843
-1.62443,0.914139
-1.62443,0.979435
-1.62443,1.04473
-1.62443,1.11003
-1.62443,1.17532
-1.62443,1.24062
-1.62443,1.30591
0,0
0,0
-1.537,1.35521
-1.51486,1.41603
-1.55914,0
-1.55914,0.0647198
-1.55914,0.12944
-1.55914,0.194159
-1.55914,0.258879
-1.55914,0.323599
-1.55914,0.388319
-1.55914,0.453039
-1.55914,0.517758
-1.55914,0.582478
-1.55914,0.647198
-1.55914,0.711918
-1.55914,0.776638
-1.55914,0.841358
-1.55914,0.906077
-1.55914,0.970797
-1.55914,1.03552
-1.55914,1.10024
-1.55914,1.16496
-1.55914,1.22968
-1.55914,1.2944
0,0
0,0
-1.47247,1.34326
-1.45053,1.40354
-1.49442,0
-1.49442,0.0641491
-1.49442,0.128298
-1.49442,0.192447
-1.49442,0.256596
-1.49442,0.320745
-1.49442,0.384894
-1.49442,0.449043
-1.49442,0.513192
-1.49442,0.577342
-1.49442,0.641491
-1.49442,0.70564
-1.49442,0.769789
-1.49442,0.833938
-1.49442,0.898087
-1.49442,0.962236
-1.49442,1.02638
-1.49442,1.09053
-1.49442,1.15468
-1.49442,1.21883
-1.49442,1.28298
0,0
0,0
-1.40852,1.33141
-1.38677,1.39116
-1.43027,0
-1.43027,0.0635833
-1.43027,0.127167
-1.43027,0.19075
-1.43027,0.254333
-1.43027,0.317917
-1.43027,0.3815
-1.43027,0.445083
-1.43027,0.508667
-1.43027,0.57225
-1.43027,0.635833
-1.43027,0.699417
-1.43027,0.763
-1.43027,0.826583
-1.43027,0.890167
-1.43027,0.95375
-1.43027,1.01733
-1.43027,1.08092
-1.43027,1.1445
-1.43027,1.20808
-1.43027,1.27167
0,0
0,0
-1.34513,1.31968
-1.32358,1.3789
-1.36669,0
-1.36669,0.0630227
-1.36669,0.126045
-1.36669,0.189068
-1.36669,0.252091
-1.36669,0.315113
-1.36669,0.378136
-1.36669,0.441159
-1.36669,0.504181
-1.36669,0.567204
-1.36669,0.630227
-1.36669,0.693249
-1.36669,0.756272
-1.36669,0.819295
-1.36669,0.882317
-1.36669,0.94534
-1.36669,1.00836
-1.36669,1.07139
-1.36669,1.13441
-1.36669,1.19743
-1.36669,1.26045
0,0
0,0
-1.2823,1.30804
-1.26094,1.36674
-1.30366,0
-1.30366,0.0624671
-1.30366,0.124934
-1.30366,0.187401
-1.30366,0.249868
-1.30366,0.312335
-1.30366,0.374802
-1.30366,0.437269
-1.30366,0.499737
-1.30366,0.562204
-1.30366,0.624671
-1.30366,0.687138
-1.30366,0.749605
-1.30366,0.812072
-1.30366,0.874539
-1.30366,0.937006
-1.30366,0.999473
-1.30366,1.06194
-1.30366,1.12441
-1.30366,1.18687
-1.30366,1.24934
0,0
0,0
-1.22002,1.29651
-1.19885,1.35469
-1.2412,0
-1.2412,0.0619164
-1.2412,0.123833
-1.2412,0.185749
-1.2412,0.247666
-1.2412,0.309582
-1.2412,0.371498
-1.2412,0.433415
-1.2412,0.495331
-1.2412,0.557247
-1.2412,0.619164
-1.2412,0.68108
-1.2412,0.742997
-1.2412,0.804913
-1.2412,0.866829
-1.2412,0.928746
-1.2412,0.990662
-1.2412,1.05258
-1.2412,1.11449
-1.2412,1.17641
-1.2412,1.23833
0,0
0,0
-1.15829,1.28508
-1.13729,1.34275
-1.17928,0
-1.17928,0.0613705
-1.17928,0.122741
-1.17928,0.184112
-1.17928,0.245482
-1.17928,0.306853
-1.17928,0.368223
-1.17928,0.429594
-1.17928,0.490964
-1.17928,0.552335
-1.17928,0.613705
-1.17928,0.675076
-1.17928,0.736446
-1.17928,0.797817
-1.17928,0.859188
-1.17928,0.920558
-1.17928,0.981929
-1.17928,1.0433
-1.17928,1.10467
-1.17928,1.16604
-1.17928,1.22741
0,0
0,0
-1.0971,1.27375
-1.07629,1.3309
-1.11791,0
-1.11791,0.0608294
-1.11791,0.121659
-1.11791,0.182488
-1.11791,0.243318
-1.11791,0.304147
-1.11791,0.364976
-1.11791,0.425806
-1.11791,0.486635
-1.11791,0.547464
-1.11791,0.608294
-1.11791,0.669123
-1.11791,0.729953
-1.11791,0.790782
-1.11791,0.851611
-1.11791,0.912441
-1.11791,0.97327
-1.11791,1.0341
-1.11791,1.09493
-1.11791,1.15576
-1.11791,1.21659
0,0
0,0
-1.03645,1.26251
-1.01583,1.31917
-1.05708,0
-1.05708,0.0602929
-1.05708,0.120586
-1.05708,0.180879
-1.05708,0.241172
-1.05708,0.301465
-1.05708,0.361757
-1.05708,0.42205
-1.05708,0.482343
-1.05708,0.542636
-1.05708,0.602929
-1.05708,0.663222
-1.05708,0.723515
-1.05708,0.783808
-1.05708,0.844101
-1.05708,0.904394
-1.05708,0.964687
-1.05708,1.02498
-1.05708,1.08527
-1.05708,1.14557
-1.05708,1.20586
0,0
0,0
-0.976341,1.25138
-0.955894,1.30753
-0.996788,0
-0.996788,0.0597612
-0.996788,0.119522
-0.996788,0.179284
-0.996788,0.239045
-0.996788,0.298806
-0.996788,0.358567
-0.996788,0.418328
-0.996788,0.478089
-0.996788,0.537851
-0.996788,0.597612
-0.996788,0.657373
-0.996788,0.717134
-0.996788,0.776895
-0.996788,0.836656
-0.996788,0.896418
-0.996788,0.956179
-0.996788,1.01594
-0.996788,1.0757
-0.996788,1.13546
-0.996788,1.19522
0,0
0,0
-0.916757,1.24034
-0.896488,1.296
-0.937027,0
-0.937027,0.0592341
-0.937027,0.118468
-0.937027,0.177702
-0.937027,0.236936
-0.937027,0.29617
-0.937027,0.355405
-0.937027,0.414639
-0.937027,0.473873
-0.937027,0.533107
-0.937027,0.592341
-0.937027,0.651575
-0.937027,0.710809
-0.937027,0.770043
-0.937027,0.829277
-0.937027,0.888511
-0.937027,0.947746
-0.937027,1.00698
-0.937027,1.06621
-0.937027,1.12545
-0.937027,1.18468
0,0
0,0
-0.857702,1.2294
-0.837611,1.28457
-0.877793,0
-0.877793,0.0587116
-0.877793,0.117423
-0.877793,0.176135
-0.877793,0.234846
-0.877793,0.293558
-0.877793,0.352269
-0.877793,0.410981
-0.877793,0.469693
-0.877793,0.528404
-0.877793,0.587116
-0.877793,0.645827
-0.877793,0.704539
-0.877793,0.763251
-0.877793,0.821962
-0.877793,0.880674
-0.877793,0.939385
-0.877793,0.998097
-0.877793,1.05681
-0.877793,1.11552
-0.877793,1.17423
0,0
0,0
-0.799167,1.21855
-0.779254,1.27323
-0.819081,0
-0.819081,0.0581937
-0.819081,0.116387
-0.819081,0.174581
-0.819081,0.232775
-0.819081,0.290968
-0.819081,0.349162
-0.819081,0.407356
-0.819081,0.465549
-0.819081,0.523743
-0.819081,0.581937
-0.819081,0.64013
-0.819081,0.698324
-0.819081,0.756518
-0.819081,0.814711
-0.819081,0.872905
-0.819081,0.931099
-0.819081,0.989292
-0.819081,1.04749
-0.819081,1.10568
-0.819081,1.16387
0,0
0,0
-0.741149,1.2078
-0.72141,1.262
-0.760887,0
-0.760887,0.0576803
-0.760887,0.115361
-0.760887,0.173041
-0.760887,0.230721
-0.760887,0.288402
-0.760887,0.346082
-0.760887,0.403762
-0.760887,0.461443
-0.760887,0.519123
-0.760887,0.576803
-0.760887,0.634484
-0.760887,0.692164
-0.760887,0.749844
-0.760887,0.807525
-0.760887,0.865205
-0.760887,0.922885
-0.760887,0.980566
-0.760887,1.03825
-0.760887,1.09593
-0.760887,1.15361
0,0
0,0
-0.683643,1.19715
-0.664078,1.25087
-0.703207,0
-0.703207,0.0571715
-0.703207,0.114343
-0.703207,0.171515
-0.703207,0.228686
-0.703207,0.285858
-0.703207,0.343029
-0.703207,0.400201
-0.703207,0.457372
-0.703207,0.514544
-0.703207,0.571715
-0.703207,0.628887
-0.703207,0.686058
-0.703207,0.74323
-0.703207,0.800401
-0.703207,0.857573
